id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
17239,唐山市路北区建投熙湖,"(118.14305397861152, 39.6674800978129)",118.14305397861152,39.6674800978129,1,70,100
17240,唐山市遵化市建淮胡同,"(0, 0)",0.0,0.0,0,0,0
17241,唐山市遵化市建滨路,"(0, 0)",0.0,0.0,0,0,0
17242,唐山市遵化市建章一条,"(0, 0)",0.0,0.0,0,0,0
17243,唐山市遵化市建管小区,"(0, 0)",0.0,0.0,0,0,0
17244,唐山市遵化市开元国际,"(117.96258871352337, 40.19900645753397)",117.96258871352337,40.19900645753397,1,75,100
17245,唐山市遵化市开元峰景,"(117.96506471300054, 40.2006470956757)",117.96506471300054,40.2006470956757,1,70,100
17246,唐山市遵化市开元豪庭,"(117.96553264034068, 40.19897118788656)",117.96553264034068,40.19897118788656,1,70,100
17247,唐山市丰润区开尔尚城,"(118.13718058769562, 39.8201205063534)",118.13718058769562,39.8201205063534,1,70,100
17248,唐山市路南区开源小区,"(118.15520975894198, 39.61924528080751)",118.15520975894198,39.61924528080751,1,70,100
17249,唐山市路北区开滦体育馆楼,"(118.20154615375766, 39.6393965333525)",118.20154615375766,39.6393965333525,1,70,100
17250,唐山市开平区开滦荆各庄社区中小区,"(118.25651589333808, 39.754665185537675)",118.25651589333808,39.754665185537675,1,70,57
17251,唐山市遵化市引滦家属院,"(0, 0)",0.0,0.0,0,0,0
17252,唐山市路北区张各庄社区,"(118.1874909962569, 39.66087730710415)",118.1874909962569,39.66087730710415,0,50,100
17253,唐山市路北区张大里市机楼,"(118.15181506241977, 39.63621434206393)",118.15181506241977,39.63621434206393,1,70,100
17254,唐山市路北区张大里新村,"(118.15541511158156, 39.64227763836904)",118.15541511158156,39.64227763836904,1,70,100
17255,唐山市丰润区御景嘉园,"(118.13432819820979, 39.816026724777785)",118.13432819820979,39.816026724777785,1,70,100
17256,唐山市丰南区御景花园,"(118.10671078344159, 39.53193267427848)",118.10671078344159,39.53193267427848,1,70,100
17257,唐山市路南区御湖盛苑,"(118.15196265401505, 39.61658081699311)",118.15196265401505,39.61658081699311,0,50,100
17258,唐山市丰润区御邸世家,"(118.1525866170223, 39.83685932922402)",118.1525866170223,39.83685932922402,1,70,100
17259,唐山市丰润区御龙湾家园,"(118.13377591998224, 39.82067066636633)",118.13377591998224,39.82067066636633,1,70,100
17260,唐山市路北区微波楼,"(118.19192242716817, 39.66074302152032)",118.19192242716817,39.66074302152032,1,75,100
17261,唐山市路北区德源里,"(118.1484223421697, 39.643171352254626)",118.1484223421697,39.643171352254626,1,80,100
17262,唐山市路北区德源里凤凰世嘉,"(118.14025387050636, 39.64129070579308)",118.14025387050636,39.64129070579308,0,50,100
17263,唐山市路北区德玉馨苑,"(118.18648651103564, 39.65980676456603)",118.18648651103564,39.65980676456603,1,70,100
17264,唐山市丰润区德盛家园,"(118.1617400806773, 39.828745426617786)",118.1617400806773,39.828745426617786,1,70,100
17265,唐山市丰南区德馨花園,"(118.11193011811565, 39.56731756303287)",118.11193011811565,39.56731756303287,1,70,57
17266,唐山市路北区怡和楼,"(118.15095457557177, 39.637588783420455)",118.15095457557177,39.637588783420455,1,70,100
17267,唐山市路南区恒基·荷塘悅色,"(118.22367025067126, 39.619213808083515)",118.22367025067126,39.619213808083515,1,70,57
17268,唐山市高新区恒大学庭,"(118.1747077495277, 39.678565848330884)",118.1747077495277,39.678565848330884,1,70,100
17269,唐山市路北区恒大龍庭B区,"(118.1747077495277, 39.678565848330884)",118.1747077495277,39.678565848330884,1,70,18
17270,唐山市路北区恒泰悦璟府,"(118.15152832330098, 39.684711885199214)",118.15152832330098,39.684711885199214,1,70,100
17271,唐山市路北区恒瑞玺湖,"(118.14348139237315, 39.687024653582604)",118.14348139237315,39.687024653582604,1,70,100
17272,唐山市丰润区恒益馨苑,"(118.14258659025467, 39.812835836232736)",118.14258659025467,39.812835836232736,1,70,100
17273,唐山市路北区恒茂国际都会,"(118.18451410162737, 39.67035905120025)",118.18451410162737,39.67035905120025,0,50,100
17274,唐山市丰润区悦府,"(117.92925026045377, 39.7051742688127)",117.92925026045377,39.7051742688127,1,70,100
17275,唐山市乐亭县惠泽小区,"(118.99865134972858, 39.25161257378324)",118.99865134972858,39.25161257378324,1,70,100
17276,唐山市丰南区惠达小区·文慧园,"(118.1448945167709, 39.48683075015936)",118.1448945167709,39.48683075015936,1,70,100
17277,唐山市路北区振兴楼,"(118.19098845892944, 39.64249495609783)",118.19098845892944,39.64249495609783,1,70,100
17278,唐山市路北区教培楼,"(118.13704018254441, 39.63883199428425)",118.13704018254441,39.63883199428425,1,70,100
17279,唐山市丰南区教委住宅,"(118.12576519076647, 39.57548211341273)",118.12576519076647,39.57548211341273,1,70,100
17280,唐山市路北区文化楼社区,"(118.18947113109255, 39.64674907764555)",118.18947113109255,39.64674907764555,1,70,100
17281,唐山市路南区文北楼,"(118.2226490569675, 39.62673899116163)",118.2226490569675,39.62673899116163,1,70,100
17282,唐山市路南区文北西楼教师公寓,"(118.21828320235846, 39.62780122749454)",118.21828320235846,39.62780122749454,0,50,100
17283,唐山市路南区文北西楼社区,"(118.21985002682896, 39.6283933662286)",118.21985002682896,39.6283933662286,1,70,100
17284,唐山市路南区文南楼东区,"(118.22484631224492, 39.62561192314089)",118.22484631224492,39.62561192314089,1,70,100
17285,唐山市遵化市文礼小区,"(117.95457501989942, 40.19938601838955)",117.95457501989942,40.19938601838955,1,70,100
17286,唐山市遵化市文翠路,"(117.95678485145396, 40.20034214404684)",117.95678485145396,40.20034214404684,0,30,100
17287,唐山市路北区文苑凤凰城,"(118.16619495736239, 39.64584728480726)",118.16619495736239,39.64584728480726,1,70,100
17288,唐山市遵化市文茂大街国土资源局家属院,"(117.96783104481851, 40.20460135340276)",117.96783104481851,40.20460135340276,1,70,100
17289,唐山市丰南区新世界水景花苑,"(118.11617928283894, 39.562756328171204)",118.11617928283894,39.562756328171204,0,50,100
17290,唐山市路南区新世界濠景家园,"(118.18670524842732, 39.62987153728545)",118.18670524842732,39.62987153728545,1,70,100
17291,唐山市路北区新华北里,"(118.1803382386337, 39.63336173966652)",118.1803382386337,39.63336173966652,1,70,100
17292,唐山市路南区新华南楼,"(118.18271740077687, 39.62628487334013)",118.18271740077687,39.62628487334013,1,70,100
17293,唐山市开平区新华楼,"(118.2447419826799, 39.706099081367825)",118.2447419826799,39.706099081367825,1,70,100
17294,唐山市路南区新华楼社区,"(118.18032440472884, 39.627932243144926)",118.18032440472884,39.627932243144926,1,70,100
17295,唐山市丰南区新华社区,"(118.10371143117432, 39.56619904551619)",118.10371143117432,39.56619904551619,1,70,100
17296,唐山市路南区新华联国花园,"(118.17086102567288, 39.62220608400805)",118.17086102567288,39.62220608400805,1,70,100
17297,唐山市路南区新华联广场,"(118.17449961214103, 39.629968788835285)",118.17449961214103,39.629968788835285,1,70,100
17298,唐山市丰南区新华路10号小区,"(118.10738271596304, 39.57535204050829)",118.10738271596304,39.57535204050829,1,80,100
17299,唐山市丰南区新华路16号,"(118.10647911045055, 39.57410900109004)",118.10647911045055,39.57410900109004,1,80,100
17300,唐山市丰南区新华里小区东湖苑,"(118.1048394334032, 39.56778813175977)",118.1048394334032,39.56778813175977,1,70,100
17301,唐山市路北区新城澜樾府,"(118.13451522541696, 39.61245455005578)",118.13451522541696,39.61245455005578,1,70,100
17302,唐山市路北区新天地美域十一区,"(118.13025707763857, 39.61553327574625)",118.13025707763857,39.61553327574625,1,70,100
17303,唐山市路北区新天地美域十九区,"(118.12671353189336, 39.620370021731496)",118.12671353189336,39.620370021731496,1,70,100
17304,唐山市路北区新天地美域十五区,"(118.12615038416915, 39.61070244268482)",118.12615038416915,39.61070244268482,1,70,100
17305,唐山市路北区新天地美域十八区,"(118.12664660813286, 39.61787443229953)",118.12664660813286,39.61787443229953,0,50,100
17306,唐山市路北区新天地美域十六区,"(118.12648284703839, 39.6130983076554)",118.12648284703839,39.6130983076554,1,70,100
17307,唐山市路北区新天地美域十区,"(118.12668307933656, 39.61892645380389)",118.12668307933656,39.61892645380389,1,70,57
17308,唐山市路北区新天地美域十四区,"(118.125862117931, 39.60762092936525)",118.125862117931,39.60762092936525,1,70,100
17309,唐山市开平区新工村南区,"(0, 0)",0.0,0.0,0,0,0
17310,唐山市丰润区新开公寓,"(118.16293671344715, 39.837796211093874)",118.16293671344715,39.837796211093874,1,70,100
17311,唐山市路北区新河嘉园,"(118.13597847526216, 39.62497849500984)",118.13597847526216,39.62497849500984,1,70,100
17312,唐山市路南区新燕里昌盛楼,"(118.1513317740554, 39.62182064561347)",118.1513317740554,39.62182064561347,1,70,100
17313,唐山市路北区新立庄北楼,"(118.23077548793297, 39.64369133724968)",118.23077548793297,39.64369133724968,1,70,100
17314,唐山市开平区新野上群祥园,"(118.27177019886413, 39.67087646964216)",118.27177019886413,39.67087646964216,1,70,100
17315,唐山市开平区新野上郡宁园,"(118.27085805944928, 39.676273689318016)",118.27085805944928,39.676273689318016,1,70,100
17316,唐山市开平区新野上郡畅园,"(118.2722936414848, 39.67434681419622)",118.2722936414848,39.67434681419622,1,75,57
17317,唐山市开平区新野上郡祥园,"(118.27177019886413, 39.67087646964216)",118.27177019886413,39.67087646964216,1,70,100
17318,唐山市开平区新野上郡静园,"(118.270447982984, 39.67471918424312)",118.270447982984,39.67471918424312,1,70,100
17319,唐山市丰润区新铁小区,"(118.14987085980452, 39.82653698575083)",118.14987085980452,39.82653698575083,1,70,100
17320,唐山市丰南区新青街52号,"(118.10970384757027, 39.567221404754136)",118.10970384757027,39.567221404754136,1,80,100
17321,唐山市路北区方甸园小区,"(118.13555285811154, 39.62208672894701)",118.13555285811154,39.62208672894701,1,70,100
17322,唐山市路南区旭安园,"(118.2221434906265, 39.604668739542596)",118.2221434906265,39.604668739542596,1,70,100
17323,唐山市曹妃甸区时代商务广场,"(118.4374304908423, 39.28583885271658)",118.4374304908423,39.28583885271658,1,75,100
17324,唐山市路北区时代景苑,"(118.17571978051524, 39.67387968269093)",118.17571978051524,39.67387968269093,1,70,100
17325,唐山市曹妃甸区旺源里唐人宜居,"(118.42490667474439, 39.27381108891474)",118.42490667474439,39.27381108891474,1,70,100
17326,唐山市路北区昌乐花苑,"(118.16808103961115, 39.64003712120909)",118.16808103961115,39.64003712120909,1,70,100
17327,唐山市丰南区昌达西胡同,"(118.12878499026375, 39.576425975450256)",118.12878499026375,39.576425975450256,0,30,100
17328,唐山市路南区昌隆·金色雅居,"(118.17722426258335, 39.62534404725037)",118.17722426258335,39.62534404725037,1,70,100
17329,唐山市迁安市明兴小区,"(118.720648880842, 40.01917725941622)",118.720648880842,40.01917725941622,1,70,100
17330,唐山市丰南区明珠都市花园三期,"(118.11917378425646, 39.56685011990014)",118.11917378425646,39.56685011990014,1,70,100
17331,唐山市丰南区明珠都市花園,"(118.1163280422314, 39.565467100947494)",118.1163280422314,39.565467100947494,1,70,57
17332,唐山市迁安市明珠骏景,"(118.72302615654361, 40.01548959010254)",118.72302615654361,40.01548959010254,1,70,100
17333,唐山市路北区星河公馆,"(118.17472266139917, 39.69248098104619)",118.17472266139917,39.69248098104619,1,70,100
17334,唐山市迁安市星远壹号公馆,"(118.69208366393022, 40.00302280136855)",118.69208366393022,40.00302280136855,1,70,100
17335,唐山市路南区春发楼,"(118.14440224535144, 39.62739115939669)",118.14440224535144,39.62739115939669,1,70,100
17336,唐山市曹妃甸区昱海澜湾B区,"(118.46458123589808, 39.07414110831067)",118.46458123589808,39.07414110831067,1,70,100
17337,唐山市曹妃甸区昱海澜湾C区,"(118.4603923474745, 39.07399986841321)",118.4603923474745,39.07399986841321,1,70,100
17338,唐山市迁安市晨曦家园,"(118.72975464447445, 39.99926281308275)",118.72975464447445,39.99926281308275,1,70,100
17339,唐山市路北区晨曲花苑,"(118.21731896122405, 39.69340110699897)",118.21731896122405,39.69340110699897,1,70,100
17340,唐山市路北区晨源里·鹭港一期,"(118.14193765435425, 39.64626224293819)",118.14193765435425,39.64626224293819,0,50,100
17341,唐山市路北区晨源里凤凰世嘉,"(118.14025387050636, 39.64129070579308)",118.14025387050636,39.64129070579308,0,50,100
17342,唐山市路北区晨源里康馨雅苑,"(118.14651353279153, 39.64857332281717)",118.14651353279153,39.64857332281717,1,70,100
17343,唐山市路北区晨源里鹭港二期,"(118.14220597821009, 39.64751619990269)",118.14220597821009,39.64751619990269,1,70,100
17344,唐山市开平区普光南里,"(118.26545403316236, 39.67945006531211)",118.26545403316236,39.67945006531211,1,70,100
17345,唐山市开平区普光西里,"(118.26630966916062, 39.680554869299456)",118.26630966916062,39.680554869299456,0,50,100
17346,唐山市古冶区景悦蓝湾,"(118.44836924686784, 39.74119788393524)",118.44836924686784,39.74119788393524,1,70,100
17347,唐山市路北区景泰怡景文园,"(118.16267054552455, 39.668323635071985)",118.16267054552455,39.668323635071985,1,70,100
17348,唐山市路北区景泰翰林三区,"(118.1689062230526, 39.67589993934198)",118.1689062230526,39.67589993934198,0,50,100
17349,唐山市路北区景泰翰林东区,"(118.1709884053942, 39.67590847785788)",118.1709884053942,39.67590847785788,1,70,100
17350,唐山市路北区景泰翰林北区,"(118.16595178606086, 39.67750564754716)",118.16595178606086,39.67750564754716,1,70,100
17351,唐山市路北区景泰翰林南区,"(118.1689484434116, 39.67377832813206)",118.1689484434116,39.67377832813206,1,70,100
17352,唐山市路北区景泰翰林西区,"(118.1661500420869, 39.67595158693406)",118.1661500420869,39.67595158693406,1,70,100
17353,唐山市路北区景致名苑,"(118.1976958366808, 39.64984751553789)",118.1976958366808,39.64984751553789,1,70,100
17354,唐山市路北区智源里凤城现代广场,"(118.15037957021482, 39.64057227106741)",118.15037957021482,39.64057227106741,1,75,100
17355,唐山市路北区智源里欣园楼,"(118.15391772612698, 39.641154714955725)",118.15391772612698,39.641154714955725,1,70,100
17356,唐山市路北区智源里畅春园,"(118.1526810289314, 39.64258114679928)",118.1526810289314,39.64258114679928,1,70,100
17357,唐山市路北区智源里社区,"(118.15018059554437, 39.643729882794936)",118.15018059554437,39.643729882794936,1,70,100
17358,唐山市路北区曙光楼（路北区）,"(118.1752399057118, 39.63757912880915)",118.1752399057118,39.63757912880915,1,70,100
17359,唐山市开平区朝新楼,"(118.2661586640044, 39.66593532159804)",118.2661586640044,39.66593532159804,1,70,100
17360,唐山市开平区朝阳楼(开平区),"(0, 0)",0.0,0.0,0,0,0
17361,唐山市路南区朝阳楼(路南区),"(118.22868818525, 39.62395470217712)",118.22868818525,39.62395470217712,1,70,57
17362,唐山市丰润区机南小区,"(118.14076141311949, 39.82537753257608)",118.14076141311949,39.82537753257608,1,70,100
17363,唐山市路北区机场路北楼小区,"(118.17860118526905, 39.65406271081008)",118.17860118526905,39.65406271081008,0,30,35
17364,唐山市路北区机场路南里,"(118.17427539508576, 39.65323226144809)",118.17427539508576,39.65323226144809,1,70,100
