id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
27230,沈阳市皇姑区世纪学府,"(123.39640999760371, 41.83400186237504)",123.39640999760371,41.83400186237504,1,70,100
27231,沈阳市和平区世纪情缘,"(123.43556345173106, 41.81517480313876)",123.43556345173106,41.81517480313876,1,70,100
27232,沈阳市浑南区世纪新城五期,"(123.45639695311846, 41.73246897723411)",123.45639695311846,41.73246897723411,1,70,100
27233,沈阳市浑南区世纪枫景汇,"(123.46896918788336, 41.7328157291933)",123.46896918788336,41.7328157291933,1,70,100
27234,沈阳市皇姑区世纪龙苑,"(123.45412765373916, 41.84351557294215)",123.45412765373916,41.84351557294215,1,70,100
27235,沈阳市和平区世茂新五里河,"(123.43796102913718, 41.76406289718862)",123.43796102913718,41.76406289718862,1,70,100
27236,沈阳市浑南区世茂棋盘山,"(123.68285644845352, 41.94223559595816)",123.68285644845352,41.94223559595816,0,50,100
27237,沈阳市浑南区世茂爵世山,"(123.64411846062454, 41.865829448204515)",123.64411846062454,41.865829448204515,1,70,100
27238,沈阳市沈河区世隆小区,"(123.45024374003623, 41.808413241206324)",123.45024374003623,41.808413241206324,1,70,100
27239,沈阳市铁西区东亚优立方,"(123.34567693629998, 41.810110436854494)",123.34567693629998,41.810110436854494,1,70,100
27240,沈阳市浑南区东亚国际城,"(123.5317987413539, 41.75510705281118)",123.5317987413539,41.75510705281118,1,70,100
27241,沈阳市皇姑区东亚翰林世家,"(123.45643692771365, 41.85451169676777)",123.45643692771365,41.85451169676777,1,70,100
27242,沈阳市皇姑区东亚翰林世家北区,"(123.45643692771365, 41.85451169676777)",123.45643692771365,41.85451169676777,1,70,57
27243,沈阳市大东区东北大马路,"(123.5030632057174, 41.83258560391818)",123.5030632057174,41.83258560391818,0,30,100
27244,沈阳市沈河区东塔安居,"(123.52429285983472, 41.81295333296904)",123.52429285983472,41.81295333296904,0,50,100
27245,沈阳市和平区东大小区,"(123.42137741111749, 41.77323792292204)",123.42137741111749,41.77323792292204,1,70,100
27246,沈阳市和平区东大智慧嘉园,"(123.3976598998903, 41.79020889051654)",123.3976598998903,41.79020889051654,1,70,100
27247,沈阳市沈河区东大智慧园,"(123.44287485010732, 41.807584521183635)",123.44287485010732,41.807584521183635,1,70,100
27248,沈阳市于洪区东大智慧森邻,"(123.31847570647454, 41.81630839170307)",123.31847570647454,41.81630839170307,1,70,100
27249,沈阳市沈河区东大智慧鑫园,"(123.46184688281696, 41.78737647448082)",123.46184688281696,41.78737647448082,1,70,100
27250,沈阳市和平区东大滨湖园,"(123.4224470234882, 41.774632975953295)",123.4224470234882,41.774632975953295,1,70,100
27251,沈阳市和平区东大社区,"(123.41491895382295, 41.77193349210142)",123.41491895382295,41.77193349210142,1,70,100
27252,沈阳市浑南区东大软件园,"(123.4496661295933, 41.7169243699566)",123.4496661295933,41.7169243699566,0,50,100
27253,沈阳市大东区东山小区,"(123.5286291601925, 41.84385963787837)",123.5286291601925,41.84385963787837,1,70,100
27254,沈阳市大东区东方·欧博城,"(123.48796233077248, 41.86825165542409)",123.48796233077248,41.86825165542409,1,70,100
27255,沈阳市大东区东方之珠,"(123.51226472871721, 41.833572486782344)",123.51226472871721,41.833572486782344,1,70,100
27256,沈阳市皇姑区东方尚城,"(123.46916924052043, 41.86485676551033)",123.46916924052043,41.86485676551033,1,70,100
27257,沈阳市大东区东方玫瑰园,"(123.50194795942677, 41.842287618065335)",123.50194795942677,41.842287618065335,1,70,100
27258,沈阳市大东区东方银座中心城,"(123.49693056383134, 41.82888988063037)",123.49693056383134,41.82888988063037,1,70,100
27259,沈阳市和平区东方香榭里,"(123.41460544519995, 41.7982647436057)",123.41460544519995,41.7982647436057,1,70,100
27260,沈阳市铁西区东昊花园,"(123.3902343268837, 41.79412030697148)",123.3902343268837,41.79412030697148,0,50,100
27261,沈阳市沈河区东星小区,"(123.5245746582732, 41.81656409820959)",123.5245746582732,41.81656409820959,1,70,100
27262,沈阳市大东区东星花庭,"(123.48163772099892, 41.82735988797761)",123.48163772099892,41.82735988797761,1,70,100
27263,沈阳市沈河区东森商务广场,"(123.43545358896718, 41.8128052097954)",123.43545358896718,41.8128052097954,0,50,100
27264,沈阳市皇姑区东油家属楼,"(123.43698600833665, 41.834117889360705)",123.43698600833665,41.834117889360705,0,50,100
27265,沈阳市皇姑区东油馨村,"(123.43471266658254, 41.87001533906505)",123.43471266658254,41.87001533906505,1,70,100
27266,沈阳市大东区东海明珠,"(123.48656708265437, 41.82802037415227)",123.48656708265437,41.82802037415227,0,50,100
27267,沈阳市浑南区东湖新村,"(123.58818870194558, 41.82832985290104)",123.58818870194558,41.82832985290104,1,70,100
27268,沈阳市于洪区东湖街,"(123.32219091840271, 41.794065517473406)",123.32219091840271,41.794065517473406,0,30,100
27269,沈阳市铁西区东环国际花园,"(123.38278467928947, 41.799368384320715)",123.38278467928947,41.799368384320715,1,70,100
27270,沈阳市铁西区东环国际花园二期,"(123.38814702420073, 41.80521585479266)",123.38814702420073,41.80521585479266,1,70,100
27271,沈阳市铁西区东环时代花园,"(123.36950925097136, 41.785143006469035)",123.36950925097136,41.785143006469035,1,70,100
27272,沈阳市皇姑区东环瑞府,"(123.45387819429904, 41.84527141312162)",123.45387819429904,41.84527141312162,0,50,100
27273,沈阳市铁西区东环雅居,"(123.36690712940062, 41.78084581916202)",123.36690712940062,41.78084581916202,1,70,100
27274,沈阳市和平区东盛小区,"(0, 0)",0.0,0.0,0,0,0
27275,沈阳市大东区东祥小区,"(123.4661680018116, 41.81717348870174)",123.4661680018116,41.81717348870174,1,70,100
27276,沈阳市皇姑区东窑新村,"(123.47097384645943, 41.85699820502549)",123.47097384645943,41.85699820502549,1,70,100
27277,沈阳市大东区东站街58号,"(123.50313623795537, 41.835635424887656)",123.50313623795537,41.835635424887656,1,80,100
27278,沈阳市大东区东胜小区,"(123.49577695989542, 41.79639486982678)",123.49577695989542,41.79639486982678,1,70,100
27279,沈阳市铁西区东药勋业小区,"(123.3275961124868, 41.78809781834815)",123.3275961124868,41.78809781834815,1,70,100
27280,沈阳市大东区东辽小区,"(123.49335288247676, 41.83465300818209)",123.49335288247676,41.83465300818209,1,70,100
27281,沈阳市大东区东远国纪花园,"(123.47919181475636, 41.81303814744393)",123.47919181475636,41.81303814744393,1,70,100
27282,沈阳市大东区东远国际花园,"(123.4791811249208, 41.813603148748456)",123.4791811249208,41.813603148748456,1,70,100
27283,沈阳市浑南区东黄小区,"(123.51028153964283, 41.75650431927632)",123.51028153964283,41.75650431927632,1,70,100
27284,沈阳市铁西区两洞桥社区,"(123.39143347490898, 41.79203598710044)",123.39143347490898,41.79203598710044,1,70,100
27285,沈阳市皇姑区中乾商务花园,"(123.41855206062749, 41.83011560856025)",123.41855206062749,41.83011560856025,1,70,100
27286,沈阳市大东区中体奥林匹克新城,"(123.54380845720844, 41.861917071330176)",123.54380845720844,41.861917071330176,1,70,100
27287,沈阳市沈北新区中体花园一号,"(123.60999111565607, 41.94277650999856)",123.60999111565607,41.94277650999856,1,70,100
27288,沈阳市和平区中兴社区,"(123.38107780898994, 41.68938931014704)",123.38107780898994,41.68938931014704,1,70,100
27289,沈阳市铁西区中兴里小区,"(123.36824713172985, 41.79533265539801)",123.36824713172985,41.79533265539801,1,70,100
27290,沈阳市和平区中冶上和湾,"(123.38700967959453, 41.75105499510359)",123.38700967959453,41.75105499510359,1,70,100
27291,沈阳市和平区中冶上和郡,"(123.3951894699073, 41.7387246901824)",123.3951894699073,41.7387246901824,1,70,100
27292,沈阳市和平区中冶凯悦名都,"(123.40540967135541, 41.79266100787499)",123.40540967135541,41.79266100787499,1,70,100
27293,沈阳市皇姑区中冶溪湖芳庭,"(123.39628109076303, 41.90928887430955)",123.39628109076303,41.90928887430955,1,70,100
27294,沈阳市和平区中华社区,"(123.41823801302121, 41.79487128808409)",123.41823801302121,41.79487128808409,0,50,100
27295,沈阳市铁西区中南世纪城,"(123.26228121716181, 41.74404118336672)",123.26228121716181,41.74404118336672,1,70,100
27296,沈阳市铁西区中南旭辉和樾,"(123.3355950739004, 41.84041648624501)",123.3355950739004,41.84041648624501,1,70,100
27297,沈阳市铁西区中南熙悦,"(123.26712002962186, 41.74556288717674)",123.26712002962186,41.74556288717674,1,70,100
27298,沈阳市铁西区中南玖熙墅,"(123.29832401896921, 41.786606915469314)",123.29832401896921,41.786606915469314,1,70,100
27299,沈阳市皇姑区中国刑事警察学院家属区,"(123.38811504452457, 41.852064382696504)",123.38811504452457,41.852064382696504,1,70,100
27300,沈阳市和平区中国北方航空城,"(123.44176337669981, 41.760300636776016)",123.44176337669981,41.760300636776016,1,70,100
27301,沈阳市沈北新区中国铁建御水澜湾,"(123.43809002580842, 41.94115690633288)",123.43809002580842,41.94115690633288,1,70,100
27302,沈阳市大东区中地名都,"(123.49267978215813, 41.88462088595242)",123.49267978215813,41.88462088595242,1,70,100
27303,沈阳市铁西区中城大厦,"(123.36400937548652, 41.79561802517103)",123.36400937548652,41.79561802517103,1,75,100
27304,沈阳市大东区中天馨波苑(小河沿路),"(123.50140421510157, 41.79829647236725)",123.50140421510157,41.79829647236725,1,70,100
27305,沈阳市沈北新区中央大学城,"(123.43255745200301, 41.9225078884259)",123.43255745200301,41.9225078884259,1,70,100
27306,沈阳市皇姑区中央学府,"(123.4226208456044, 41.8316867202772)",123.4226208456044,41.8316867202772,1,70,100
27307,沈阳市铁西区中央湖畔,"(123.24989861469008, 41.75862699978635)",123.24989861469008,41.75862699978635,1,70,100
27308,沈阳市大东区中德国际花园2,"(123.49465201190527, 41.87614689059157)",123.49465201190527,41.87614689059157,1,70,100
27309,沈阳市于洪区中德节能示范园,"(123.41681689370442, 41.86342031052477)",123.41681689370442,41.86342031052477,1,70,100
27310,沈阳市铁西区中恒广场,"(123.36886309981801, 41.790861695151264)",123.36886309981801,41.790861695151264,0,50,100
27311,沈阳市沈河区中房上东花墅,"(123.53036199152122, 41.822120907654146)",123.53036199152122,41.822120907654146,1,70,100
27312,沈阳市沈河区中房上东花墅三期,"(123.52992397775456, 41.822419865296055)",123.52992397775456,41.822419865296055,1,70,100
27313,沈阳市大东区中房上东花墅牡丹园,"(123.51890374541927, 41.82382895891368)",123.51890374541927,41.82382895891368,1,70,100
27314,沈阳市大东区中房上东花墅迎春园,"(123.51771968892655, 41.82335113386369)",123.51771968892655,41.82335113386369,1,70,100
27315,沈阳市沈河区中房凌云花园,"(123.50534588984881, 41.78396912519563)",123.50534588984881,41.78396912519563,1,70,100
27316,沈阳市大东区中房基安花园,"(123.52024132232361, 41.8211270599364)",123.52024132232361,41.8211270599364,1,70,100
27317,沈阳市浑南区中房金河花园,"(123.45800518947298, 41.73343224723106)",123.45800518947298,41.73343224723106,1,70,100
27318,沈阳市浑南区中旅国际小镇,"(123.62509980585894, 41.85387613492042)",123.62509980585894,41.85387613492042,1,70,100
27319,沈阳市浑南区中旅国际小镇东区,"(123.6310920425938, 41.85145599847234)",123.6310920425938,41.85145599847234,0,50,100
27320,沈阳市浑南区中旅蓝爵,"(123.61855232648836, 41.84965989440831)",123.61855232648836,41.84965989440831,0,50,100
27321,沈阳市于洪区中油吉力街,"(123.3728804118892, 41.763838927309706)",123.3728804118892,41.763838927309706,0,30,100
27322,沈阳市浑南区中海半山华府,"(123.48985595878752, 41.69085589129583)",123.48985595878752,41.69085589129583,1,70,100
27323,沈阳市和平区中海和平之门,"(123.42016236308467, 41.73547764207218)",123.42016236308467,41.73547764207218,1,70,100
27324,沈阳市和平区中海和平之门一期青春志,"(123.42257512185394, 41.73598593575747)",123.42257512185394,41.73598593575747,1,70,100
27325,沈阳市和平区中海和平之门三期上东区,"(123.42357718165032, 41.73650754825642)",123.42357718165032,41.73650754825642,1,70,100
27326,沈阳市和平区中海和平之门二期,"(123.41862661998483, 41.73564687188663)",123.41862661998483,41.73564687188663,1,70,100
27327,沈阳市和平区中海和平之门五期棠颂,"(123.40172401367853, 41.73190298623725)",123.40172401367853,41.73190298623725,1,70,100
27328,沈阳市和平区中海和平之门四期上和府,"(123.40757970797587, 41.73172849768918)",123.40757970797587,41.73172849768918,1,70,100
27329,沈阳市和平区中海和平之门四期城市庭院,"(123.40622506326682, 41.732995934492905)",123.40622506326682,41.732995934492905,1,70,100
27330,沈阳市和平区中海和平之门天际,"(123.41126096395577, 41.73390300944573)",123.41126096395577,41.73390300944573,0,50,100
27331,沈阳市于洪区中海和悦府二期,"(123.3702560123418, 41.87533429483413)",123.3702560123418,41.87533429483413,1,70,100
27332,沈阳市于洪区中海和颂,"(123.37140198068087, 41.87988887283872)",123.37140198068087,41.87988887283872,1,70,100
27333,沈阳市和平区中海国际社区一期,"(123.41209818469106, 41.746821101161295)",123.41209818469106,41.746821101161295,1,70,100
27334,沈阳市和平区中海国际社区三期学府,"(123.4223379691993, 41.74614497065172)",123.4223379691993,41.74614497065172,1,70,35
27335,沈阳市和平区中海国际社区三期明珠,"(123.42008582745524, 41.746083479421614)",123.42008582745524,41.746083479421614,1,70,100
27336,沈阳市和平区中海国际社区二期,"(123.41345992601364, 41.747175579056325)",123.41345992601364,41.747175579056325,1,70,100
27337,沈阳市和平区中海国际社区五期,"(123.4210193465412, 41.744375627619355)",123.4210193465412,41.744375627619355,1,70,100
27338,沈阳市和平区中海国际社区四期,"(123.4223379691993, 41.74614497065172)",123.4223379691993,41.74614497065172,1,70,100
27339,沈阳市于洪区中海城,"(123.37499744848456, 41.87513683444008)",123.37499744848456,41.87513683444008,1,70,100
27340,沈阳市于洪区中海城塞尚,"(123.37499744848456, 41.87513683444008)",123.37499744848456,41.87513683444008,1,70,100
27341,沈阳市于洪区中海城学府,"(123.37796077870088, 41.87759124831579)",123.37796077870088,41.87759124831579,1,70,100
27342,沈阳市于洪区中海城尚城,"(123.37746401575386, 41.87828390799243)",123.37746401575386,41.87828390799243,1,70,100
27343,沈阳市于洪区中海城提香,"(123.37112359580334, 41.873656164032774)",123.37112359580334,41.873656164032774,1,70,100
27344,沈阳市于洪区中海城星座,"(123.38287873187636, 41.86844141525765)",123.38287873187636,41.86844141525765,0,50,100
27345,沈阳市于洪区中海城瑞士郡,"(123.37639125931385, 41.87021731417409)",123.37639125931385,41.87021731417409,0,50,100
27346,沈阳市于洪区中海城蓝堡,"(123.38020600349252, 41.87385054050254)",123.38020600349252,41.87385054050254,1,70,100
27347,沈阳市于洪区中海城虹郡,"(123.37711870711583, 41.872441415104554)",123.37711870711583,41.872441415104554,1,70,100
27348,沈阳市于洪区中海城锦城,"(123.37316544422752, 41.8772888577319)",123.37316544422752,41.8772888577319,1,70,100
27349,沈阳市于洪区中海城阿尔卑斯,"(123.37950227095601, 41.87030131360627)",123.37950227095601,41.87030131360627,1,70,100
27350,沈阳市浑南区中海天誉,"(123.4712965177986, 41.693783633278876)",123.4712965177986,41.693783633278876,1,70,100
27351,沈阳市于洪区中海央墅,"(123.37302441026245, 41.8708803090652)",123.37302441026245,41.8708803090652,1,70,100
27352,沈阳市皇姑区中海寰宇天下A区,"(123.38418073588251, 41.83262604968778)",123.38418073588251,41.83262604968778,1,70,100
27353,沈阳市皇姑区中海寰宇天下B区,"(123.3872493475046, 41.83086495522043)",123.3872493475046,41.83086495522043,1,70,100
