id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
1880,北京市昌平区华远静林湾,"(116.3047814355444, 40.087052714593256)",116.3047814355444,40.087052714593256,1,70,100
1881,北京市西城区华采嘉园,"(116.38060497821675, 39.96472898268053)",116.38060497821675,39.96472898268053,0,50,100
1882,北京市朝阳区华阳公寓,"(116.46476874856596, 39.885042093322724)",116.46476874856596,39.885042093322724,1,70,100
1883,北京市朝阳区华阳家园,"(116.48144641917256, 39.937420980708815)",116.48144641917256,39.937420980708815,1,70,100
1884,北京市朝阳区华馨公寓,"(116.40866795251792, 40.01028365907824)",116.40866795251792,40.01028365907824,1,70,100
1885,北京市通州区华馨园,"(116.5908079285683, 39.80978759078702)",116.5908079285683,39.80978759078702,1,70,100
1886,北京市海淀区华鸿家园,"(0, 0)",0.0,0.0,0,0,0
1887,北京市朝阳区华鼎世家,"(116.48173252947748, 40.000928901297385)",116.48173252947748,40.000928901297385,1,70,100
1888,北京市西城区华龙大厦,"(116.38955003499346, 39.976957881958676)",116.38955003499346,39.976957881958676,1,75,100
1889,北京市通州区华龙小区,"(116.6977458096981, 39.93651292436915)",116.6977458096981,39.93651292436915,1,70,100
1890,北京市东城区华龙美晟,"(116.41187795742728, 39.86923910084495)",116.41187795742728,39.86923910084495,1,70,100
1891,北京市朝阳区华龙美树,"(116.58632691119287, 39.91809220137337)",116.58632691119287,39.91809220137337,1,70,100
1892,北京市西城区华龙美钰,"(116.37376312413056, 39.877559006569534)",116.37376312413056,39.877559006569534,1,70,100
1893,北京市昌平区华龙苑中里,"(116.37532887063446, 40.086440677163694)",116.37532887063446,40.086440677163694,1,70,100
1894,北京市昌平区华龙苑北里,"(116.37738302584413, 40.08645406338553)",116.37738302584413,40.08645406338553,1,70,100
1895,北京市昌平区华龙苑南里,"(116.37248833878135, 40.08092760526684)",116.37248833878135,40.08092760526684,0,50,100
1896,北京市通州区协辛庄,"(0, 0)",0.0,0.0,0,0,0
1897,北京市朝阳区卓锦万代,"(116.5069959346568, 39.872645665872575)",116.5069959346568,39.872645665872575,0,50,100
1898,北京市朝阳区单店西村,"(0, 0)",0.0,0.0,0,0,0
1899,北京市昌平区南一村小区,"(116.28533626532266, 40.12869775960504)",116.28533626532266,40.12869775960504,1,70,100
1900,北京市丰台区南三环东路,"(116.44260063468238, 39.86472467050575)",116.44260063468238,39.86472467050575,0,30,100
1901,北京市丰台区南三环中路,"(116.40923145956432, 39.86349795416419)",116.40923145956432,39.86349795416419,0,30,100
1902,北京市丰台区南三环中路15号院,"(116.4227287693434, 39.86379639717822)",116.4227287693434,39.86379639717822,1,80,100
1903,北京市丰台区南三环中路57号,"(116.42010886132354, 39.86382561143216)",116.42010886132354,39.86382561143216,1,80,100
1904,北京市丰台区南三环中路59号,"(116.41926472363582, 39.86373478413705)",116.41926472363582,39.86373478413705,1,80,100
1905,北京市丰台区南三环中路61号院,"(116.41893720144688, 39.86383405725681)",116.41893720144688,39.86383405725681,1,70,100
1906,北京市丰台区南三环中路63号,"(116.41819349431516, 39.8637387301425)",116.41819349431516,39.8637387301425,1,80,99
1907,北京市丰台区南三环中路65号,"(116.41086412982871, 39.86138742419006)",116.41086412982871,39.86138742419006,1,80,100
1908,北京市丰台区南三环中路69号,"(116.40399752742572, 39.86420913388769)",116.40399752742572,39.86420913388769,0,80,99
1909,北京市丰台区南三环中路71号院,"(116.39289496539041, 39.86424305544489)",116.39289496539041,39.86424305544489,1,80,100
1910,北京市朝阳区南三里屯,"(0, 0)",0.0,0.0,0,0,0
1911,北京市东城区南下洼子胡同,"(116.40630460055172, 39.944548362019496)",116.40630460055172,39.944548362019496,0,30,100
1912,北京市丰台区南五里店45号院,"(116.26453636056132, 39.85850910302878)",116.26453636056132,39.85850910302878,1,70,100
1913,北京市房山区南关东路,"(116.1506341863043, 39.732767482113736)",116.1506341863043,39.732767482113736,0,30,100
1914,北京市丰台区南关东里,"(116.21429503169377, 39.821317109098935)",116.21429503169377,39.821317109098935,1,70,100
1915,北京市房山区南关大街,"(115.9907067004297, 39.70515921136205)",115.9907067004297,39.70515921136205,0,30,100
1916,北京市昌平区南关路1号,"(116.23711432724153, 40.215846772332384)",116.23711432724153,40.215846772332384,1,80,100
1917,北京市昌平区南农家园,"(116.12232265086853, 40.21661362164842)",116.12232265086853,40.21661362164842,1,70,100
1918,北京市东城区南剪子巷,"(116.41828853503812, 39.937962862781546)",116.41828853503812,39.937962862781546,0,30,100
1919,北京市朝阳区南十里居,"(116.50613727406389, 39.96216969017742)",116.50613727406389,39.96216969017742,0,30,100
1920,北京市朝阳区南十里居10号院,"(116.50696215836962, 39.96308232781636)",116.50696215836962,39.96308232781636,1,70,100
1921,北京市朝阳区南十里居干部院,"(116.50613727406389, 39.96216969017742)",116.50613727406389,39.96216969017742,0,30,100
1922,北京市西城区南半截胡同26号院,"(116.38050930867995, 39.88987654865113)",116.38050930867995,39.88987654865113,1,80,100
1923,北京市西城区南华东街,"(116.39185715303474, 39.88827880395935)",116.39185715303474,39.88827880395935,0,30,100
1924,北京市西城区南华东街2号院,"(116.39173435467153, 39.88841271201771)",116.39173435467153,39.88841271201771,1,80,100
1925,北京市怀柔区南华园一区,"(116.64145547118747, 40.317667760032855)",116.64145547118747,40.317667760032855,1,70,100
1926,北京市怀柔区南华园三区,"(116.64291234306354, 40.31197156016464)",116.64291234306354,40.31197156016464,1,70,100
1927,北京市怀柔区南华园四区,"(116.63670127910646, 40.31243094352924)",116.63670127910646,40.31243094352924,1,70,100
1928,北京市丰台区南华小区,"(116.38423745620744, 39.84500813573429)",116.38423745620744,39.84500813573429,1,70,100
1929,北京市昌平区南厂东区,"(116.13410078356262, 40.251646306655864)",116.13410078356262,40.251646306655864,1,70,100
1930,北京市昌平区南厂住宅中区,"(116.1331865780451, 40.24759459059727)",116.1331865780451,40.24759459059727,0,50,100
1931,北京市昌平区南厂住宅西区,"(116.13052400051353, 40.250207012462724)",116.13052400051353,40.250207012462724,1,70,100
1932,北京市昌平区南厂北区,"(116.13036365298, 40.25241040721487)",116.13036365298,40.25241040721487,1,70,100
1933,北京市昌平区南口小学教师楼,"(116.13502424162685, 40.242396427872954)",116.13502424162685,40.242396427872954,1,70,100
1934,北京市昌平区南口镇东大街,"(116.14259524131245, 40.2512443884747)",116.14259524131245,40.2512443884747,0,30,100
1935,北京市昌平区南口镇南大街,"(116.13249973365217, 40.24983200621221)",116.13249973365217,40.24983200621221,0,30,100
1936,北京市昌平区南口镇粮食局宿舍楼,"(0, 0)",0.0,0.0,0,0,0
1937,北京市房山区南城社区,"(115.98679188501721, 39.70239309454712)",115.98679188501721,39.70239309454712,1,70,100
1938,北京市丰台区南大元300号院,"(116.31765603994396, 39.85096888241975)",116.31765603994396,39.85096888241975,1,70,100
1939,北京市昌平区南大街6号院,"(116.13071857348697, 40.24093655788443)",116.13071857348697,40.24093655788443,1,75,100
1940,北京市朝阳区南太平庄北巷,"(0, 0)",0.0,0.0,0,0,0
1941,北京市西城区南安里,"(116.38478973443499, 39.91586971041992)",116.38478973443499,39.91586971041992,0,30,100
1942,北京市门头沟区南宫,"(0, 0)",0.0,0.0,0,0,0
1943,北京市石景山区南宫嘉园,"(116.1324939844969, 39.967941092339565)",116.1324939844969,39.967941092339565,1,70,100
1944,北京市丰台区南宫雅苑一期,"(116.16259099196431, 39.809491058888874)",116.16259099196431,39.809491058888874,1,70,100
1945,北京市丰台区南宫雅苑二期,"(116.17072101615182, 39.80979507335094)",116.17072101615182,39.80979507335094,0,50,100
1946,北京市通州区南小园,"(116.67793323252279, 39.905618084222546)",116.67793323252279,39.905618084222546,1,70,100
1947,北京市东城区南岗子,"(116.43470596653849, 39.89399820784782)",116.43470596653849,39.89399820784782,1,70,100
1948,北京市朝阳区南平东里,"(0, 0)",0.0,0.0,0,0,0
1949,北京市朝阳区南平里,"(116.6032739836219, 40.0496710701312)",116.6032739836219,40.0496710701312,1,70,100
1950,北京市丰台区南庭新苑北区,"(116.37540280117791, 39.81305670021641)",116.37540280117791,39.81305670021641,1,70,100
1951,北京市丰台区南庭新苑南区,"(116.37550026732576, 39.80895972315765)",116.37550026732576,39.80895972315765,1,70,100
1952,北京市丰台区南开地,"(116.29073705770975, 39.847158019915554)",116.29073705770975,39.847158019915554,1,70,100
1953,北京市丰台区南开西里,"(116.2867539710785, 39.84735509096793)",116.2867539710785,39.84735509096793,1,70,100
1954,北京市东城区南弓匠营胡同,"(116.43458792919448, 39.93266238437078)",116.43458792919448,39.93266238437078,0,30,100
1955,北京市朝阳区南新园,"(116.4717322332182, 39.871116252583654)",116.4717322332182,39.871116252583654,1,70,100
1956,北京市丰台区南方庄1号院,"(116.44196912590886, 39.86256599495156)",116.44196912590886,39.86256599495156,1,70,100
1957,北京市丰台区南方庄69号院,"(116.44185890382279, 39.86190000528759)",116.44185890382279,39.86190000528759,1,70,100
1958,北京市丰台区南方庄小区,"(116.4394955518566, 39.8635012771277)",116.4394955518566,39.8635012771277,1,70,100
1959,北京市丰台区南方庄甲70号院,"(116.44305472811766, 39.861531215900406)",116.44305472811766,39.861531215900406,1,70,100
1960,北京市丰台区南曦大厦,"(116.40933099181483, 39.86275409085232)",116.40933099181483,39.86275409085232,1,75,100
1961,北京市丰台区南木樨园,"(116.40920954090988, 39.864008442532935)",116.40920954090988,39.864008442532935,1,70,100
1962,北京市丰台区南极星,"(116.29642324175735, 39.840882331297536)",116.29642324175735,39.840882331297536,1,70,100
1963,北京市西城区南柳巷,"(0, 0)",0.0,0.0,0,0,0
1964,北京市西城区南横西街,"(116.37547987579067, 39.8893421028008)",116.37547987579067,39.8893421028008,0,30,100
1965,北京市西城区南横西街94号院,"(116.37390649368996, 39.88865139296251)",116.37390649368996,39.88865139296251,1,70,100
1966,北京市西城区南横西街96号院,"(116.3727637592507, 39.88870253382723)",116.3727637592507,39.88870253382723,1,80,100
1967,北京市东城区南水关,"(0, 0)",0.0,0.0,0,0,0
1968,北京市东城区南池子大街,"(116.4095405664903, 39.91762417623614)",116.4095405664903,39.91762417623614,0,30,100
1969,北京市西城区南沙沟小区,"(116.34268399924909, 39.92182010084229)",116.34268399924909,39.92182010084229,1,70,100
1970,北京市朝阳区南沙滩小区,"(116.38520726683603, 40.00583911509483)",116.38520726683603,40.00583911509483,1,70,100
1971,北京市西城区南河沿,"(0, 0)",0.0,0.0,0,0,0
1972,北京市东城区南河漕胡同,"(116.43231126370999, 39.89819635241925)",116.43231126370999,39.89819635241925,0,30,100
1973,北京市大兴区南海家园一里,"(116.49052756923403, 39.76951452301399)",116.49052756923403,39.76951452301399,1,70,100
1974,北京市大兴区南海家园七里,"(116.50071884524473, 39.76325671452916)",116.50071884524473,39.76325671452916,1,70,100
1975,北京市大兴区南海家园三里,"(116.50240667146741, 39.76900596099146)",116.50240667146741,39.76900596099146,1,70,100
1976,北京市大兴区南海家园二里,"(116.49630008044115, 39.76913538955356)",116.49630008044115,39.76913538955356,1,70,100
1977,北京市大兴区南海家园五里,"(116.49570432422692, 39.766435917885985)",116.49570432422692,39.766435917885985,1,70,100
1978,北京市大兴区南海家园六里,"(116.50126483533369, 39.76620699966685)",116.50126483533369,39.76620699966685,1,70,100
1979,北京市大兴区南海家园四里,"(116.4906289879261, 39.76657048150837)",116.4906289879261,39.76657048150837,1,70,100
1980,北京市亦庄开发区南海雅苑北区,"(116.48689922344867, 39.79394821162926)",116.48689922344867,39.79394821162926,1,70,100
1981,北京市亦庄开发区南海雅苑南区,"(116.48467636646423, 39.79007788619403)",116.48467636646423,39.79007788619403,1,70,100
1982,北京市朝阳区南湖东园一区,"(116.47185512141196, 40.0085996327639)",116.47185512141196,40.0085996327639,1,70,100
1983,北京市朝阳区南湖东园二区,"(116.47225226227793, 40.00552533742142)",116.47225226227793,40.00552533742142,1,70,100
1984,北京市朝阳区南湖中园一区,"(116.46821734341877, 40.00894441323991)",116.46821734341877,40.00894441323991,1,70,100
1985,北京市朝阳区南湖中园二区,"(116.46663399012688, 40.00434206058615)",116.46663399012688,40.00434206058615,1,70,100
1986,北京市朝阳区南湖佳苑,"(116.46814844338616, 40.00998551389811)",116.46814844338616,40.00998551389811,1,70,100
1987,北京市大兴区南湖园,"(116.38006626440242, 39.73341184449796)",116.38006626440242,39.73341184449796,1,70,100
1988,北京市朝阳区南湖渠三巷6号院,"(116.46250807291955, 39.99636794349824)",116.46250807291955,39.99636794349824,1,70,100
1989,北京市朝阳区南湖渠西里,"(116.4626161390724, 39.997906836443704)",116.4626161390724,39.997906836443704,1,70,100
1990,北京市西城区南滨河路,"(116.35452941502588, 39.90158922092221)",116.35452941502588,39.90158922092221,0,30,100
1991,北京市昌平区南环里,"(116.24482897496122, 40.21943804472445)",116.24482897496122,40.21943804472445,1,70,100
1992,北京市丰台区南珠苑,"(116.3669104005477, 39.85477392345923)",116.3669104005477,39.85477392345923,1,70,100
1993,北京市西城区南礼士路,"(116.35996685827776, 39.92105501758905)",116.35996685827776,39.92105501758905,0,30,100
1994,北京市西城区南礼士路46号院,"(116.36039741610871, 39.92168107089449)",116.36039741610871,39.92168107089449,1,80,100
1995,北京市西城区南礼士路三条北里,"(116.35661375330066, 39.91872464582692)",116.35661375330066,39.91872464582692,1,70,100
1996,北京市西城区南礼士路三条南里,"(116.35832798970536, 39.91754116818969)",116.35832798970536,39.91754116818969,1,70,100
1997,北京市西城区南礼士路三条甲一号院,"(116.35929905796165, 39.927205805153406)",116.35929905796165,39.927205805153406,1,80,100
1998,北京市西城区南礼士路头条7号院,"(116.34814893064959, 39.90439072144146)",116.34814893064959,39.90439072144146,1,70,100
1999,北京市西城区南礼士路甲1号,"(116.35878271195452, 39.92814338008002)",116.35878271195452,39.92814338008002,1,80,100
2000,北京市西城区南礼士路甲62号院,"(116.36099416045899, 39.915408933409296)",116.36099416045899,39.915408933409296,1,80,100
2001,北京市东城区南竹杆胡同,"(116.43690286249368, 39.92800837451472)",116.43690286249368,39.92800837451472,0,30,100
2002,北京市顺义区南竺园,"(116.59899355786686, 40.04758724285381)",116.59899355786686,40.04758724285381,1,70,100
2003,北京市西城区南纬路,"(116.39931407690361, 39.88717258182575)",116.39931407690361,39.88717258182575,0,30,100
2004,北京市西城区南纬路12号院,"(116.39837507815403, 39.8864814347234)",116.39837507815403,39.8864814347234,1,80,99
2005,北京市西城区南纬路2号院,"(116.40242966990387, 39.88524625216908)",116.40242966990387,39.88524625216908,1,80,100
2006,北京市西城区南纬路37号院,"(116.3966470078445, 39.887326076844694)",116.3966470078445,39.887326076844694,1,75,100
2007,北京市西城区南纬路南巷7号,"(116.39799168136238, 39.88617243357173)",116.39799168136238,39.88617243357173,1,80,100
2008,北京市西城区南纬路南巷9号院,"(116.39788172876796, 39.88579671673038)",116.39788172876796,39.88579671673038,1,80,100
2009,北京市西城区南线里小区,"(116.35863835425907, 39.892202373754934)",116.35863835425907,39.892202373754934,1,70,100
2010,北京市西城区南线阁,"(116.35982860905979, 39.89016338856736)",116.35982860905979,39.89016338856736,1,80,100
2011,北京市西城区南线阁19号院,"(116.35970985307137, 39.89354690104451)",116.35970985307137,39.89354690104451,1,75,100
2012,北京市西城区南线阁35号院,"(116.35923896132303, 39.891835201774015)",116.35923896132303,39.891835201774015,1,70,100
2013,北京市西城区南线阁37号院,"(116.35938098342416, 39.891108740701405)",116.35938098342416,39.891108740701405,1,70,100
2014,北京市西城区南线阁39号院,"(116.3595610936789, 39.89023404303894)",116.3595610936789,39.89023404303894,1,70,100
2015,北京市西城区南线阁41号院,"(116.3597634819103, 39.88969046536604)",116.3597634819103,39.88969046536604,1,70,100
2016,北京市西城区南线阁5号院,"(116.35885538487028, 39.89466326060465)",116.35885538487028,39.89466326060465,1,70,100
2017,北京市西城区南线阁9号院,"(116.35962065133423, 39.89419272140187)",116.35962065133423,39.89419272140187,1,70,100
2018,北京市丰台区南苑北里一区,"(116.40537683062101, 39.8165580747231)",116.40537683062101,39.8165580747231,1,70,100
2019,北京市丰台区南苑北里三区,"(116.40170779159605, 39.816942763957194)",116.40170779159605,39.816942763957194,1,70,100
2020,北京市丰台区南苑北里二区,"(116.40649800572801, 39.81504118782795)",116.40649800572801,39.81504118782795,1,70,100
2021,北京市丰台区南苑北里四区,"(116.40337729238635, 39.81347812721934)",116.40337729238635,39.81347812721934,1,70,100
2022,北京市丰台区南苑北里四区10号院,"(116.40337729238635, 39.81347812721934)",116.40337729238635,39.81347812721934,1,70,100
2023,北京市丰台区南苑槐房路,"(116.39362555726167, 39.81922972539503)",116.39362555726167,39.81922972539503,0,50,100
2024,北京市丰台区南苑西路56号院,"(116.37177939607287, 39.817532020801146)",116.37177939607287,39.817532020801146,1,70,100
2025,北京市西城区南草厂胡同,"(116.37066834576727, 39.94253870737475)",116.37066834576727,39.94253870737475,0,30,100
2026,北京市西城区南菜园乙1号,"(116.35915703586053, 39.88211217336297)",116.35915703586053,39.88211217336297,1,70,100
2027,北京市西城区南菜园街1号院,"(116.3602443448498, 39.882042410177895)",116.3602443448498,39.882042410177895,1,80,100
2028,北京市西城区南菜园街乙1号院,"(116.35860664407456, 39.882096739648624)",116.35860664407456,39.882096739648624,1,80,100
2029,北京市西城区南营房,"(116.35747399311467, 39.92707960696726)",116.35747399311467,39.92707960696726,0,30,100
2030,北京市门头沟区南街铁路小区,"(116.1149869982435, 39.968242740393954)",116.1149869982435,39.968242740393954,1,70,100
2031,北京市昌平区南辛路7号院,"(116.14538053635975, 40.2374333876164)",116.14538053635975,40.2374333876164,1,80,100
2032,北京市西城区南运巷,"(0, 0)",0.0,0.0,0,0,0
2033,北京市朝阳区南郎家园,"(116.47310196945982, 39.91204968395446)",116.47310196945982,39.91204968395446,1,70,100
2034,北京市东城区南锣鼓巷,"(116.40950256816724, 39.94352942025509)",116.40950256816724,39.94352942025509,0,30,100
2035,北京市西城区南长街,"(116.39803857291, 39.91747718275133)",116.39803857291,39.91747718275133,0,30,100
2036,北京市东城区南门仓胡同,"(116.43365457000688, 39.94244515164662)",116.43365457000688,39.94244515164662,0,30,100
2037,北京市西城区南露园,"(116.3479641492062, 39.93075567109713)",116.3479641492062,39.93075567109713,1,70,100
2038,北京市丰台区南顶村,"(0, 0)",0.0,0.0,0,0,0
2039,北京市丰台区南顶村邮政小区,"(0, 0)",0.0,0.0,0,0,0
2040,北京市密云区博世庄园,"(116.81438089880814, 40.36771390087248)",116.81438089880814,40.36771390087248,1,70,100
2041,北京市通州区博客园,"(116.69663289900178, 39.90357279015024)",116.69663289900178,39.90357279015024,1,70,100
2042,北京市亦庄开发区博客雅居,"(116.50423948419943, 39.80818935174333)",116.50423948419943,39.80818935174333,1,70,100
2043,北京市大兴区博悦府,"(116.3330474268908, 39.740229853008096)",116.3330474268908,39.740229853008096,1,70,100
2044,北京市海淀区博望园,"(116.33047315279086, 39.91032343831238)",116.33047315279086,39.91032343831238,1,70,100
2045,北京市朝阳区博泰国际,"(116.47351159677237, 40.00767235730927)",116.47351159677237,40.00767235730927,1,75,100
2046,北京市昌平区博达小区,"(116.28763709522536, 40.140969987026224)",116.28763709522536,40.140969987026224,1,70,100
2047,北京市顺义区博雅世家,"(116.66027739704639, 40.12904199685481)",116.66027739704639,40.12904199685481,1,70,100
2048,北京市朝阳区博雅园,"(116.4778452022136, 39.94159514514474)",116.4778452022136,39.94159514514474,1,70,100
2049,北京市朝阳区博雅国际,"(116.4758959690875, 40.01949705195008)",116.4758959690875,40.01949705195008,1,75,100
2050,北京市海淀区博雅德园,"(116.32097743473653, 40.06365023843113)",116.32097743473653,40.06365023843113,1,70,100
2051,北京市海淀区博雅西园,"(116.30105463547515, 40.032275291531604)",116.30105463547515,40.032275291531604,1,70,100
2052,北京市丰台区博龙家园,"(116.26042239081727, 39.9000295298664)",116.26042239081727,39.9000295298664,1,70,100
2053,北京市朝阳区卡夫卡公社,"(116.58071861023296, 39.92865110096382)",116.58071861023296,39.92865110096382,1,70,100
2054,北京市亦庄开发区卡尔公寓,"(116.50292463442447, 39.79323546674735)",116.50292463442447,39.79323546674735,1,75,100
2055,北京市亦庄开发区卡尔生活馆,"(116.5011223640798, 39.792994233662554)",116.5011223640798,39.792994233662554,1,70,100
2056,北京市朝阳区卡布其诺,"(116.51273844245988, 39.97926372493522)",116.51273844245988,39.97926372493522,1,70,100
2057,北京市顺义区卡法国际,"(116.67005760845572, 40.09109229850636)",116.67005760845572,40.09109229850636,1,70,100
2058,北京市昌平区卢卡新天地,"(116.41899657944109, 40.06528678783938)",116.41899657944109,40.06528678783938,1,70,100
2059,北京市丰台区卢沟桥北里,"(116.23845280245139, 39.85686998061435)",116.23845280245139,39.85686998061435,1,70,100
2060,北京市丰台区卢沟桥南里,"(116.24064826111778, 39.85373424852367)",116.24064826111778,39.85373424852367,1,70,100
2061,北京市丰台区卢沟桥南里甲八号院,"(116.24303245377182, 39.84137754628554)",116.24303245377182,39.84137754628554,1,70,100
2062,北京市丰台区卢沟桥城北路,"(116.22726368868021, 39.86353782971571)",116.22726368868021,39.86353782971571,0,30,100
2063,北京市丰台区卢西嘉园,"(116.21714822965455, 39.8345383996082)",116.21714822965455,39.8345383996082,1,70,100
2064,北京市朝阳区卧龙小区,"(116.409658064851, 40.0063977905024)",116.409658064851,40.0063977905024,1,70,100
2065,北京市海淀区卫生局党校,"(116.20675905694, 40.04683365799203)",116.20675905694,40.04683365799203,1,70,100
2066,北京市昌平区卫生局宿舍楼,"(116.235346641659, 40.219926227541315)",116.235346641659,40.219926227541315,0,50,100
2067,北京市海淀区卫生部小区,"(116.35556300534566, 39.955306059647214)",116.35556300534566,39.955306059647214,1,70,100
2068,北京市海淀区厂洼小区,"(116.31072740954549, 39.964946934547534)",116.31072740954549,39.964946934547534,1,70,100
2069,北京市海淀区厂洼甲1号院,"(116.30632616169936, 39.96254935636323)",116.30632616169936,39.96254935636323,1,70,100
2070,北京市海淀区厂洼街17号院,"(116.30802503707982, 39.959252997334765)",116.30802503707982,39.959252997334765,1,80,100
2071,北京市海淀区厂洼街1号院,"(116.31263424265151, 39.95958185235697)",116.31263424265151,39.95958185235697,1,80,100
2072,北京市海淀区厂洼街23号院,"(116.30635868035881, 39.95897128822275)",116.30635868035881,39.95897128822275,1,80,100
2073,北京市海淀区厂洼街3号院,"(116.31123081995327, 39.95866192533488)",116.31123081995327,39.95866192533488,1,80,100
2074,北京市海淀区厂洼街7号院,"(116.30997355156151, 39.959682368162944)",116.30997355156151,39.959682368162944,1,80,100
2075,北京市海淀区厂洼西街10号院,"(116.30620120740292, 39.96042828204224)",116.30620120740292,39.96042828204224,1,80,100
2076,北京市海淀区厂洼西街1号院,"(116.31241999678738, 39.95920806221739)",116.31241999678738,39.95920806221739,1,80,100
2077,北京市海淀区厂洼西街6号院,"(116.30887222900628, 39.96148049749039)",116.30887222900628,39.96148049749039,1,80,100
2078,北京市西城区厂甸11号院,"(116.39221872100251, 39.90309885320321)",116.39221872100251,39.90309885320321,1,70,100
2079,北京市房山区原新街,"(116.06830978631733, 39.74196367143723)",116.06830978631733,39.74196367143723,0,30,100
2080,北京市房山区原新西路,"(116.06534951033974, 39.74239510798263)",116.06534951033974,39.74239510798263,0,30,100
2081,北京市大兴区原生墅,"(116.33096641234638, 39.76498273866314)",116.33096641234638,39.76498273866314,1,70,100
2082,北京市房山区原香小镇一区,"(116.17058896524185, 39.763396068192485)",116.17058896524185,39.763396068192485,1,70,100
2083,北京市房山区原香小镇二区,"(116.17254637294809, 39.76266199704321)",116.17254637294809,39.76266199704321,0,50,100
2084,北京市海淀区厢白旗甲1号院,"(116.32732108858691, 40.01961094745744)",116.32732108858691,40.01961094745744,1,70,100
2085,北京市海淀区厢白旗甲2号院,"(116.23065146825, 40.00259349771373)",116.23065146825,40.00259349771373,1,70,100
2086,北京市西城区参政胡同19号院,"(116.3780155227537, 39.91101634929742)",116.3780155227537,39.91101634929742,1,70,100
2087,北京市海淀区又一村,"(116.30645111599578, 39.9378324408198)",116.30645111599578,39.9378324408198,1,70,100
2088,北京市海淀区友谊社区,"(116.32150860278459, 39.9725254588546)",116.32150860278459,39.9725254588546,1,70,100
2089,北京市朝阳区双井东院,"(116.47080554125411, 39.89976881677147)",116.47080554125411,39.89976881677147,1,70,100
2090,北京市朝阳区双井北里,"(116.47111572614669, 39.90335671682496)",116.47111572614669,39.90335671682496,1,70,100
2091,北京市朝阳区双井黄木厂6号院,"(116.47201825369258, 39.903329318429186)",116.47201825369258,39.903329318429186,1,70,100
2092,北京市顺义区双兴东区,"(116.66458953298591, 40.144409378831476)",116.66458953298591,40.144409378831476,1,70,100
2093,北京市顺义区双兴北区,"(116.66090917531155, 40.14855134922998)",116.66090917531155,40.14855134922998,1,70,100
2094,北京市顺义区双兴南区,"(116.66068397012019, 40.145057084773434)",116.66068397012019,40.145057084773434,1,70,100
2095,北京市朝阳区双兴小区,"(116.49931551237704, 39.92856962795957)",116.49931551237704,39.92856962795957,1,70,100
2096,北京市朝阳区双合家园,"(116.42304703898559, 40.00689504711617)",116.42304703898559,40.00689504711617,1,70,100
2097,北京市丰台区双城公寓,"(116.41282027990725, 39.86406098648051)",116.41282027990725,39.86406098648051,1,70,100
2098,北京市朝阳区双子座酒店公寓,"(116.45399330448211, 39.93112553754538)",116.45399330448211,39.93112553754538,1,70,100
2099,北京市门头沟区双峪路小区,"(116.11516908477037, 39.94232915693557)",116.11516908477037,39.94232915693557,1,70,100
2100,北京市朝阳区双惠小区,"(116.60295140211328, 39.901685463661735)",116.60295140211328,39.901685463661735,1,70,100
2101,北京市西城区双旗杆东里,"(116.39398784387384, 39.971112684480715)",116.39398784387384,39.971112684480715,1,70,100
2102,北京市朝阳区双柳巷,"(116.58842849693347, 39.913577277576174)",116.58842849693347,39.913577277576174,0,30,100
2103,北京市朝阳区双柳新居,"(116.59087781673696, 39.91285485362552)",116.59087781673696,39.91285485362552,1,70,100
2104,北京市西城区双柳树四条,"(116.39147815794009, 39.886415205479416)",116.39147815794009,39.886415205479416,0,30,100
2105,北京市西城区双柳树头条,"(116.39022547090642, 39.88637112181941)",116.39022547090642,39.88637112181941,0,30,100
2106,北京市朝阳区双桥东路6号院,"(116.60967863241639, 39.910485874548684)",116.60967863241639,39.910485874548684,1,80,100
2107,北京市朝阳区双桥中路10号北院,"(116.6066529597977, 39.89675310728587)",116.6066529597977,39.89675310728587,1,70,100
2108,北京市朝阳区双桥中路10号南院,"(116.60701192267948, 39.89378473359861)",116.60701192267948,39.89378473359861,1,70,100
2109,北京市朝阳区双桥五号井,"(116.60631645455365, 39.893288515825596)",116.60631645455365,39.893288515825596,1,70,100
2110,北京市朝阳区双桥六号井,"(116.61171041981888, 39.895109993046226)",116.61171041981888,39.895109993046226,1,70,100
2111,北京市朝阳区双桥北内小区,"(116.57750312566002, 39.90191503421852)",116.57750312566002,39.90191503421852,1,70,100
2112,北京市朝阳区双桥嘉园,"(116.61035173273503, 39.888396587702175)",116.61035173273503,39.888396587702175,1,70,100
2113,北京市朝阳区双桥小区,"(116.57750312566002, 39.90191503421852)",116.57750312566002,39.90191503421852,1,70,100
2114,北京市朝阳区双桥温泉东里小区,"(116.61388315135585, 39.89423742276611)",116.61388315135585,39.89423742276611,1,70,100
2115,北京市海淀区双榆树东里,"(116.33278494202078, 39.97528761036939)",116.33278494202078,39.97528761036939,1,70,100
2116,北京市海淀区双榆树北路,"(116.32882754692713, 39.97851131440657)",116.32882754692713,39.97851131440657,0,30,100
2117,北京市海淀区双榆树北路6号院,"(116.33799664109804, 39.977451346139155)",116.33799664109804,39.977451346139155,1,80,100
2118,北京市海淀区双榆树北里,"(116.33020473910449, 39.977560889171045)",116.33020473910449,39.977560889171045,1,70,100
2119,北京市海淀区双榆树南里二区,"(116.33737797809331, 39.97158904985325)",116.33737797809331,39.97158904985325,1,70,100
